6729;7.0;;3.0;5.0;3.0;4.0;3.0;2.0;0.0;1.0;1.0;1.0;2.0;3.0;1.0;3.0;4.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6730;6.0;;3.0;5.0;3.0;5.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;2.0;2.0;3.0;3.0;1.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6731;-3.0;;3.0;6.0;3.0;4.0;3.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;2.0;3.0;4.0;2.0;2.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6732;9.0;;3.0;6.0;3.0;5.0;3.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6733;96.0;;3.0;6.0;3.0;5.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;1.0;3.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6734;39.0;;3.0;6.0;2.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;3.0;1.0;3.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6735;13.0;;3.0;6.0;2.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;2.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6736;56.0;;3.0;6.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;3.0;2.0;3.0;3.0;4.0;1.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6737;59.0;;3.0;6.0;3.0;5.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6738;3.0;;3.0;7.0;4.0;5.0;2.0;3.0;0.0;1.0;1.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;2.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6739;-18.0;;3.0;6.0;4.0;5.0;2.0;3.0;0.0;1.0;1.0;1.0;3.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6740;22.0;;2.0;7.0;4.0;5.0;2.0;2.0;0.0;2.0;1.0;1.0;1.0;3.0;1.0;3.0;3.0;4.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6741;26.0;;2.0;7.0;3.0;4.0;3.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6742;14.0;;2.0;7.0;3.0;5.0;3.0;2.0;0.0;1.0;1.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6743;-5.0;;2.0;7.0;3.0;6.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;2.0;3.0;4.0;4.0;2.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6744;-11.0;;2.0;7.0;3.0;6.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6745;-13.0;;2.0;7.0;3.0;5.0;1.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6746;-8.0;;3.0;7.0;3.0;5.0;2.0;2.0;0.0;1.0;1.0;1.0;2.0;3.0;2.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6747;-23.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6748;-35.0;;3.0;6.0;3.0;4.0;2.0;2.0;0.0;1.0;1.0;1.0;2.0;3.0;2.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6749;-1.0;;3.0;6.0;3.0;4.0;3.0;2.0;0.0;2.0;1.0;1.0;2.0;3.0;1.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;
6750;-6.0;;3.0;7.0;4.0;4.0;2.0;3.0;0.0;1.0;1.0;1.0;2.0;3.0;2.0;2.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6751;-30.0;;3.0;7.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;2.0;3.0;3.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6752;-13.0;;3.0;8.0;3.0;5.0;1.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6753;18.0;;3.0;7.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6754;3.0;;3.0;7.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;1.0;4.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;2.0;0.0;1.0;1.0;0.0;0.0;
6755;4.0;;3.0;6.0;4.0;5.0;3.0;2.0;1.0;2.0;0.0;1.0;2.0;3.0;2.0;3.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6756;-7.0;;3.0;6.0;4.0;4.0;2.0;3.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6757;-8.0;;3.0;5.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;4.0;1.0;3.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6758;-16.0;;3.0;5.0;4.0;4.0;2.0;3.0;1.0;2.0;0.0;1.0;2.0;2.0;2.0;2.0;4.0;3.0;2.0;1.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6759;-6.0;;3.0;6.0;5.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6760;4.0;;3.0;6.0;5.0;4.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;4.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6761;-8.0;;3.0;6.0;4.0;5.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6762;-1.0;;3.0;7.0;3.0;5.0;2.0;2.0;1.0;2.0;0.0;1.0;2.0;4.0;1.0;2.0;4.0;4.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6763;2.0;;3.0;7.0;2.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;3.0;4.0;3.0;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6764;10.0;;3.0;7.0;3.0;5.0;3.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;4.0;4.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6765;-3.0;;3.0;7.0;4.0;4.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6766;15.0;;3.0;7.0;5.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6767;12.0;;2.0;7.0;5.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6768;-17.0;;2.0;7.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6769;-7.0;;2.0;7.0;4.0;4.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;1.0;4.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6770;-7.0;;2.0;7.0;4.0;3.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6771;-11.0;;2.0;6.0;5.0;4.0;3.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6772;-5.0;;2.0;7.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6773;-4.0;;2.0;6.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;1.0;4.0;2.0;2.0;4.0;3.0;2.0;2.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6774;-5.0;;2.0;6.0;3.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6775;-3.0;;2.0;7.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6776;-5.0;;2.0;7.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;1.0;3.0;2.0;2.0;3.0;3.0;2.0;2.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6777;-4.0;;3.0;7.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6778;-6.0;;3.0;7.0;4.0;4.0;3.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;1.0;3.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6779;4.0;;3.0;7.0;4.0;3.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;
6780;1.0;;3.0;7.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6781;-10.0;;3.0;7.0;4.0;5.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;4.0;2.0;3.0;4.0;3.0;1.0;2.0;3.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6782;-6.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6783;7.0;;3.0;6.0;3.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;1.0;2.0;3.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6784;2.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6785;-12.0;;3.0;5.0;4.0;5.0;3.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;4.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6786;-4.0;;3.0;5.0;4.0;5.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;1.0;3.0;1.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6787;16.0;;3.0;5.0;5.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6788;20.0;;3.0;5.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;2.0;1.0;2.0;4.0;3.0;2.0;1.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6789;21.0;;3.0;6.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6790;11.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;
6791;-7.0;;3.0;7.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6792;-12.0;;3.0;7.0;3.0;4.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6793;-9.0;;3.0;7.0;3.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;2.0;2.0;1.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6794;9.0;;3.0;7.0;3.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6795;10.0;;3.0;7.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;2.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6796;7.0;;3.0;6.0;4.0;5.0;2.0;1.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6797;12.0;;3.0;6.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;2.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6798;3.0;;3.0;6.0;5.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;3.0;3.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6799;-11.0;;2.0;6.0;5.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;2.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6800;16.0;;2.0;6.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;
6801;1.0;;2.0;6.0;4.0;4.0;3.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;5.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6802;-16.0;;2.0;7.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6803;-11.0;;2.0;7.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6804;-42.0;;2.0;7.0;3.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6805;-33.0;;2.0;7.0;3.0;5.0;1.0;3.0;1.0;2.0;0.0;1.0;3.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6806;-12.0;;2.0;7.0;3.0;4.0;2.0;2.0;1.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6807;-15.0;;2.0;7.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;3.0;3.0;0.0;2.0;4.0;3.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6808;-13.0;;3.0;7.0;4.0;3.0;3.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6809;-8.0;;2.0;7.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6810;-9.0;;3.0;6.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;3.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;
6811;-34.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;3.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6812;-19.0;;3.0;6.0;4.0;5.0;2.0;2.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6813;-31.0;;3.0;6.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;2.0;1.0;3.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6814;-44.0;;3.0;5.0;4.0;5.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6815;-26.0;;3.0;6.0;4.0;5.0;3.0;2.0;1.0;2.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;
6816;-44.0;;3.0;6.0;4.0;4.0;2.0;3.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6817;-47.0;;3.0;6.0;4.0;3.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6818;-53.0;;4.0;7.0;5.0;4.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;1.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6819;-55.0;;4.0;7.0;5.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6820;33.0;;4.0;7.0;4.0;4.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6821;49.0;;4.0;6.0;4.0;4.0;2.0;1.0;1.0;2.0;0.0;1.0;2.0;2.0;2.0;3.0;4.0;3.0;2.0;3.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;
6822;36.0;;3.0;6.0;3.0;4.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;1.0;3.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6823;23.0;;3.0;6.0;3.0;5.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;1.0;3.0;4.0;3.0;2.0;1.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6824;6.0;;3.0;6.0;3.0;4.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;2.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6825;0.0;;3.0;7.0;3.0;4.0;3.0;2.0;1.0;1.0;1.0;2.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6826;2.0;;3.0;7.0;4.0;4.0;3.0;1.0;1.0;2.0;1.0;2.0;2.0;3.0;2.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6827;-4.0;;3.0;7.0;4.0;4.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;3.0;1.0;2.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;
6828;4.0;;3.0;7.0;4.0;5.0;2.0;2.0;1.0;2.0;1.0;2.0;2.0;3.0;1.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;
6829;13.0;;3.0;7.0;5.0;4.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;3.0;2.0;2.0;4.0;3.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;
6830;2.0;;3.0;6.0;5.0;3.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;3.0;1.0;3.0;3.0;4.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;
6831;31.0;;3.0;7.0;5.0;4.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;2.0;2.0;4.0;3.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
6832;26.0;;3.0;7.0;4.0;4.0;3.0;1.0;1.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;3.0;3.0;1.0;2.0;1.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;
